지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
131,2019-04-07 11:16,16.6,0,43.8,2.3,1004.2,1010.9,31.6,6.82,13312
131,2019-04-07 11:17,16.7,0,24.4,2.3,1004.1,1010.8,31.6,6.86,13372
131,2019-04-07 11:18,16.9,0,.6,1.7,1004.1,1010.8,32.5,6.92,13431
131,2019-04-07 11:19,17.2,0,335.2,2,1004.1,1010.8,31.2,6.96,13491
131,2019-04-07 11:20,17.3,0,32.1,2,1004.1,1010.8,30.6,7.01,13551
131,2019-04-07 11:21,17.3,0,53.8,2.4,1004.1,1010.8,29.4,7.07,13611
131,2019-04-07 11:22,17.4,0,75.6,1.9,1004.1,1010.8,29.4,7.11,13672
131,2019-04-07 11:23,17.5,0,58.9,2.3,1004.1,1010.8,28.1,7.17,13732
131,2019-04-07 11:24,17.5,0,41.7,2.1,1004.1,1010.8,28.1,7.21,13792
131,2019-04-07 11:25,17.6,0,350.9,2.6,1004.1,1010.8,28,7.26,13852
131,2019-04-07 11:26,17.4,0,337.8,3,1004,1010.7,26.6,7.3,13912
131,2019-04-07 11:27,17.2,0,324.9,2,1004,1010.7,26.8,7.36,13972
131,2019-04-07 11:28,17.2,0,1.4,1,1004,1010.7,26.8,7.42,14032
131,2019-04-07 11:29,17.2,0,18.4,1,1004,1010.7,27.9,7.46,14092
131,2019-04-07 11:30,17.6,0,6.8,2,1004,1010.7,27.5,7.51,14151
131,2019-04-07 11:31,17.7,0,14.6,2.9,1004,1010.7,26.1,7.57,14212
131,2019-04-07 11:32,17.7,0,48.8,2.2,1004,1010.7,25.7,7.61,14272
131,2019-04-07 11:33,17.7,0,73.8,2.2,1004,1010.7,25.6,7.67,14332
131,2019-04-07 11:34,17.5,0,71,.8,1004,1010.7,25,7.73,14392
131,2019-04-07 11:35,17.5,0,72.5,1.6,1004,1010.7,25.8,7.78,14452
131,2019-04-07 11:36,17.5,0,71.5,3.1,1003.9,1010.6,25.2,7.82,14512
131,2019-04-07 11:37,17.5,0,37.7,2.4,1003.9,1010.6,25.3,7.88,14572
131,2019-04-07 11:38,17.8,0,34.1,2.6,1003.9,1010.6,24.2,7.94,14632
131,2019-04-07 11:39,17.8,0,40.9,3.5,1003.9,1010.6,22.9,7.98,14692
131,2019-04-07 11:40,17.7,0,47.4,3.1,1003.9,1010.6,23.1,8.03,14751
131,2019-04-07 11:41,17.7,0,18.9,2.1,1003.9,1010.6,23.6,8.1,14811
131,2019-04-07 11:42,17.8,0,35.7,3.9,1003.9,1010.6,23.4,8.14,14871
131,2019-04-07 11:43,17.7,0,38,3.3,1003.9,1010.6,23.1,8.19,14931
131,2019-04-07 11:44,17.7,0,37.3,2.3,1003.9,1010.6,23.5,8.26,14991
131,2019-04-07 11:45,17.5,0,37.1,1.7,1003.8,1010.5,23.3,8.31,15052
131,2019-04-07 11:46,17.3,0,63.8,1.9,1003.8,1010.5,23.3,8.36,15112
131,2019-04-07 11:47,17.3,0,61.4,3.1,1003.8,1010.5,24.6,8.42,15172
131,2019-04-07 11:48,17.3,0,78.4,2.5,1003.8,1010.5,24.5,8.47,15232
131,2019-04-07 11:49,17.2,0,94.5,.7,1003.7,1010.4,24.5,8.52,15292
131,2019-04-07 11:50,17.2,0,72.6,2.1,1003.7,1010.4,25.1,8.57,15352
131,2019-04-07 11:51,17.3,0,98.2,1.3,1003.7,1010.4,24.8,8.63,15411
131,2019-04-07 11:52,17.4,0,49.4,1.5,1003.7,1010.4,25,8.68,15471
131,2019-04-07 11:53,17.7,0,56,1.3,1003.7,1010.4,25,8.73,15531
131,2019-04-07 11:54,18,0,76.3,1.4,1003.7,1010.4,25.5,8.8,15591
131,2019-04-07 11:55,18.2,0,323.5,.6,1003.7,1010.4,25.6,8.85,15651
131,2019-04-07 11:56,18.2,0,2,2,1003.7,1010.4,23.9,8.9,15712
131,2019-04-07 11:57,18,0,21.6,1,1003.6,1010.3,24,8.96,15772
131,2019-04-07 11:58,17.8,0,307.4,.7,1003.6,1010.3,24.4,9.02,15832
131,2019-04-07 11:59,17.7,0,333.6,2,1003.5,1010.2,24.9,9.06,15892
131,2019-04-07 12:00,17.6,0,298.2,1.4,1003.5,1010.2,25.2,9.11,15952
131,2019-04-07 12:01,17.8,0,46,1.4,1003.5,1010.2,26.6,9.18,16012
131,2019-04-07 12:02,18.1,0,78.8,2.5,1003.4,1010.1,25.1,9.22,16071
131,2019-04-07 12:03,18.1,0,52.9,2.6,1003.4,1010.1,25.2,9.28,16132
131,2019-04-07 12:04,18.2,0,22.5,2.8,1003.4,1010.1,24.8,9.34,16191
131,2019-04-07 12:05,18.4,0,35.4,2.5,1003.4,1010,24.6,9.39,16251
131,2019-04-07 12:06,18.4,0,37.1,1.9,1003.5,1010.1,23.5,9.44,16311
131,2019-04-07 12:07,18.2,0,58.4,1.1,1003.5,1010.2,24.2,9.51,16371
131,2019-04-07 12:08,18.1,0,113.9,.6,1003.4,1010.1,24.4,9.56,16432
131,2019-04-07 12:09,18.1,0,76.5,2.8,1003.4,1010.1,24.4,9.61,16492
131,2019-04-07 12:10,18.2,0,57,2.8,1003.4,1010.1,24.5,9.67,16552
131,2019-04-07 12:11,18.1,0,41,2,1003.4,1010.1,24.2,9.72,16612
131,2019-04-07 12:12,18,0,51,2.7,1003.3,1010,24.1,9.77,16672
131,2019-04-07 12:13,18,0,85.3,2.8,1003.3,1010,24.3,9.82,16732
131,2019-04-07 12:14,18,0,44.3,3,1003.2,1009.9,24.9,9.88,16792
131,2019-04-07 12:15,18.3,0,34.8,2.1,1003.2,1009.8,24.6,9.93,16852
131,2019-04-07 12:16,18.5,0,42.1,3.1,1003.2,1009.8,23.7,9.98,16911
131,2019-04-07 12:17,18.3,0,43.8,2.6,1003.2,1009.8,22.6,10.03,16971
131,2019-04-07 12:18,18.3,0,20.8,1.6,1003.2,1009.8,23.7,10.09,17031
131,2019-04-07 12:19,18.6,0,21.2,2,1003.2,1009.8,23.9,10.14,17091
131,2019-04-07 12:20,18.7,0,42.7,2.1,1003.2,1009.8,23.4,10.19,17152
131,2019-04-07 12:21,18.6,0,62.9,2.8,1003.1,1009.7,23.5,10.25,17212
131,2019-04-07 12:22,18.6,0,24.7,2.9,1003.2,1009.8,23.4,10.31,17272
131,2019-04-07 12:23,18.6,0,15.6,2.3,1003.2,1009.8,23,10.35,17332
131,2019-04-07 12:24,18.5,0,55.1,1.6,1003.1,1009.7,23,10.4,17392
131,2019-04-07 12:25,18.4,0,66.8,1.1,1003.1,1009.7,23.1,10.47,17452
131,2019-04-07 12:26,18.3,0,33.8,1.4,1003.1,1009.7,23.4,10.52,17511
131,2019-04-07 12:27,18.3,0,29.3,2.3,1003.1,1009.7,23.1,10.56,17572
131,2019-04-07 12:28,18.4,0,29.5,2.7,1003.1,1009.7,23.8,10.63,17631
131,2019-04-07 12:29,18.5,0,36.4,1.6,1003.1,1009.7,24.2,10.68,17691
131,2019-04-07 12:30,18.5,0,84.7,1.7,1003,1009.6,23.7,10.72,17751
131,2019-04-07 12:31,18.4,0,77.1,2.5,1003,1009.6,23.6,10.77,17812
131,2019-04-07 12:32,18.3,0,81.5,2,1003,1009.6,23.2,10.84,17872
131,2019-04-07 12:33,18.2,0,36.6,1.3,1003,1009.7,23.3,10.89,17932
131,2019-04-07 12:34,18.2,0,64.4,.7,1003,1009.7,23.9,10.93,17992
131,2019-04-07 12:35,18.5,0,72.9,1,1002.9,1009.5,24.2,10.98,18052
131,2019-04-07 12:36,18.6,0,22.2,.7,1002.9,1009.5,23.9,11.03,18112
131,2019-04-07 12:37,18.8,0,356.4,2.5,1002.9,1009.5,21.5,11.09,18171
131,2019-04-07 12:38,18.8,0,61.5,1.6,1002.9,1009.5,20.2,11.14,18231
131,2019-04-07 12:39,18.8,0,20.3,1.7,1002.9,1009.5,21,11.18,18291
131,2019-04-07 12:40,19,0,25.3,1.8,1002.8,1009.4,21.9,11.23,18351
131,2019-04-07 12:41,19.2,0,41,4.1,1002.8,1009.4,20.9,11.28,18411
131,2019-04-07 12:42,19.2,0,16.3,2.1,1002.8,1009.4,20.8,11.35,18472
131,2019-04-07 12:43,19.3,0,353,1.4,1002.8,1009.4,20,11.39,18532
131,2019-04-07 12:44,19.2,0,339.7,1.2,1002.8,1009.4,20.1,11.46,18592
131,2019-04-07 12:45,19.3,0,352.6,1,1002.8,1009.4,21.2,11.51,18652
131,2019-04-07 12:46,19.5,0,34.3,1.8,1002.8,1009.4,20.4,11.56,18712
131,2019-04-07 12:47,19.6,0,22.6,1.3,1002.8,1009.4,20.3,11.61,18772
131,2019-04-07 12:48,19.6,0,57.2,2.9,1002.8,1009.4,19.6,11.67,18832
131,2019-04-07 12:49,19.6,0,51.5,1.1,1002.8,1009.4,19.8,11.72,18892
131,2019-04-07 12:50,19.6,0,70,2.1,1002.8,1009.4,19.5,11.77,18951
131,2019-04-07 12:51,19.6,0,4.9,1.6,1002.8,1009.4,19.4,11.82,19011
131,2019-04-07 12:52,19.7,0,299.1,2.5,1002.7,1009.3,19.8,11.89,19071
131,2019-04-07 12:53,19.6,0,278.5,2.3,1002.7,1009.3,18.6,11.93,19132
131,2019-04-07 12:54,19.4,0,321.4,1.4,1002.7,1009.3,18.7,12,19191
131,2019-04-07 12:55,19.3,0,301,.5,1002.7,1009.3,19.1,12.05,19252
131,2019-04-07 12:56,19.4,0,324.6,.4,1002.7,1009.3,19.1,12.1,19312
131,2019-04-07 12:57,19.3,0,32.4,.5,1002.6,1009.2,19.1,12.15,19372
131,2019-04-07 12:58,19.3,0,155.3,1.3,1002.6,1009.2,19,12.21,19432
131,2019-04-07 12:59,19.4,0,76.2,2.6,1002.6,1009.2,18.9,12.26,19491
131,2019-04-07 13:00,19.8,0,26.5,2.3,1002.6,1009.2,18.9,12.31,19552
131,2019-04-07 13:01,19.9,0,22.7,1.9,1002.6,1009.2,18.4,12.36,19611
131,2019-04-07 13:02,20,0,62.1,1.9,1002.6,1009.2,18.4,12.42,19671
131,2019-04-07 13:03,20.1,0,53.6,3.2,1002.5,1009.1,16.6,12.47,19731
131,2019-04-07 13:04,20.1,0,62.7,3.9,1002.5,1009.1,15.3,12.52,19791
131,2019-04-07 13:05,20.1,0,55.6,3.7,1002.5,1009.1,15.1,12.59,19852
131,2019-04-07 13:06,20,0,54.9,2.3,1002.5,1009.1,15.1,12.64,19912
131,2019-04-07 13:07,20,0,28.4,2.2,1002.5,1009.1,15.2,12.68,19972
131,2019-04-07 13:08,20,0,357.9,3.6,1002.5,1009.1,15.5,12.73,20032
131,2019-04-07 13:09,20,0,356.6,2.5,1002.5,1009.1,16,12.78,20092
131,2019-04-07 13:10,20,0,4.6,2.5,1002.5,1009.1,14.8,12.84,20152
131,2019-04-07 13:11,19.8,0,358.2,1.3,1002.4,1009,14.9,12.89,20212
131,2019-04-07 13:12,19.8,0,34.5,1.5,1002.4,1009,15.8,12.93,20272
131,2019-04-07 13:13,19.8,0,62.2,1.8,1002.4,1009,16.5,12.98,20331
131,2019-04-07 13:14,19.6,0,55,1,1002.3,1008.9,16.9,13.02,20391
131,2019-04-07 13:15,19.6,0,15.7,1.5,1002.3,1008.9,16.9,13.07,20451
131,2019-04-07 13:16,19.7,0,347.5,2.2,1002.3,1008.9,17.2,13.13,20511
131,2019-04-07 13:17,19.8,0,340.6,2.1,1002.2,1008.8,17.5,13.18,20572
131,2019-04-07 13:18,19.9,0,343,3.2,1002.2,1008.8,17.7,13.22,20632
131,2019-04-07 13:19,20,0,335.6,2.6,1002.1,1008.7,17.6,13.27,20692
131,2019-04-07 13:20,20.1,0,319.8,2.7,1002.1,1008.7,17.9,13.32,20752
131,2019-04-07 13:21,20.1,0,309.2,2.6,1002.1,1008.7,15.7,13.38,20812
131,2019-04-07 13:22,20,0,.7,1.4,1002.1,1008.7,16,13.43,20872
131,2019-04-07 13:23,20.1,0,61.6,1.8,1002.1,1008.7,16.7,13.47,20932
131,2019-04-07 13:24,20.3,0,86.7,4.5,1002,1008.6,16.1,13.52,20991
131,2019-04-07 13:25,20.2,0,71.6,4.3,1002,1008.6,14.5,13.56,21051
131,2019-04-07 13:26,20,0,58.4,4.4,1002,1008.6,13.7,13.61,21111
131,2019-04-07 13:27,20,0,55.1,3.4,1002,1008.6,14,13.67,21171
131,2019-04-07 13:28,20.2,0,31.8,1.9,1002,1008.6,14.3,13.72,21231
131,2019-04-07 13:29,20.4,0,33.6,2.6,1002,1008.6,14.3,13.77,21292
131,2019-04-07 13:30,20.5,0,2.6,2.2,1001.9,1008.5,14.5,13.81,21352
131,2019-04-07 13:31,20.5,0,28,3,1001.9,1008.5,14.6,13.86,21412
131,2019-04-07 13:32,20.5,0,41.6,3.5,1001.9,1008.5,13.9,13.92,21471
131,2019-04-07 13:33,20.4,0,42.4,3.6,1001.9,1008.5,13.8,13.96,21531
131,2019-04-07 13:34,20.3,0,46.4,4.3,1001.9,1008.5,13.9,14.01,21591
131,2019-04-07 13:35,20.1,0,33.1,3.2,1001.9,1008.5,13.8,14.06,21651
131,2019-04-07 13:36,20.1,0,45.1,2.9,1001.9,1008.5,14.5,14.1,21712
131,2019-04-07 13:37,20.2,0,34.1,2,1001.9,1008.5,14.5,14.15,21772
131,2019-04-07 13:38,20.2,0,26,.9,1001.8,1008.4,14.1,14.19,21832
131,2019-04-07 13:39,20.3,0,326.7,.8,1001.8,1008.4,15.2,14.25,21892
131,2019-04-07 13:40,20.7,0,27.9,1.1,1001.8,1008.4,14.5,14.3,21952
131,2019-04-07 13:41,20.7,0,14.5,3.8,1001.8,1008.4,13,14.35,22012
131,2019-04-07 13:42,20.6,0,36.6,3.5,1001.8,1008.4,11.8,14.39,22072
131,2019-04-07 13:43,20.5,0,54.5,4.3,1001.7,1008.3,11.4,14.43,22131
131,2019-04-07 13:44,20.3,0,52.3,4.8,1001.7,1008.3,11.4,14.48,22191
131,2019-04-07 13:45,20.1,0,31.6,1.5,1001.7,1008.3,11.6,14.52,22251
131,2019-04-07 13:46,20.2,0,16.5,1.8,1001.7,1008.3,12.1,14.57,22311
131,2019-04-07 13:47,20.3,0,15.3,1.3,1001.6,1008.2,12.4,14.61,22371
131,2019-04-07 13:48,20.4,0,13.8,3.9,1001.6,1008.2,12,14.67,22432
131,2019-04-07 13:49,20.5,0,24.8,3.8,1001.7,1008.3,11.7,14.71,22492
131,2019-04-07 13:50,20.4,0,9,4.1,1001.6,1008.2,11.5,14.76,22552
131,2019-04-07 13:51,20.3,0,36.4,4.7,1001.7,1008.3,11.6,14.8,22612
131,2019-04-07 13:52,20.2,0,32.8,4.2,1001.7,1008.3,11.5,14.85,22672
131,2019-04-07 13:53,20.2,0,39.6,2.6,1001.6,1008.2,11.7,14.89,22732
131,2019-04-07 13:54,20.2,0,31.9,3.3,1001.6,1008.2,11.9,14.93,22791
131,2019-04-07 13:55,20.2,0,10.1,3.8,1001.6,1008.2,12,14.97,22851
131,2019-04-07 13:56,20.2,0,6.5,4.2,1001.6,1008.2,11.6,15.01,22911
131,2019-04-07 13:57,20.2,0,2.5,3.4,1001.6,1008.2,11.5,15.05,22971
131,2019-04-07 13:58,20.2,0,.9,2.3,1001.6,1008.2,11.5,15.09,23032
131,2019-04-07 13:59,20.4,0,357.4,2.5,1001.6,1008.2,12.4,15.13,23092
131,2019-04-07 14:00,20.5,0,344,4.6,1001.5,1008.1,11.8,15.17,23151
131,2019-04-07 14:01,20.5,0,351.2,4.4,1001.5,1008.1,11.8,15.21,23212
131,2019-04-07 14:02,20.5,0,4.1,3.1,1001.6,1008.2,12.3,15.26,23272
131,2019-04-07 14:03,20.6,0,350,3.7,1001.5,1008.1,12.3,15.3,23332
131,2019-04-07 14:04,20.6,0,355.9,2.2,1001.5,1008.1,12.8,15.34,23392
131,2019-04-07 14:05,20.8,0,6.4,3.3,1001.5,1008.1,12.6,15.39,23452
131,2019-04-07 14:06,20.8,0,13.7,2.8,1001.5,1008.1,11.7,15.43,23512
131,2019-04-07 14:07,20.8,0,19.1,3,1001.5,1008.1,11.6,15.47,23571
131,2019-04-07 14:08,20.7,0,26.6,4.4,1001.4,1008,11.4,15.52,23631
131,2019-04-07 14:09,20.7,0,2.2,4.3,1001.5,1008.1,11.6,15.56,23691
131,2019-04-07 14:10,20.6,0,23.1,3.6,1001.5,1008.1,11.6,15.61,23751
131,2019-04-07 14:11,20.5,0,40.4,3.9,1001.5,1008.1,11.8,15.65,23812
131,2019-04-07 14:12,20.4,0,56.5,4,1001.4,1008,11.8,15.69,23872
131,2019-04-07 14:13,20.3,0,61.5,4.5,1001.3,1007.9,11.9,15.75,23932
131,2019-04-07 14:14,20.3,0,48.6,6,1001.3,1007.9,12.1,15.78,23992
131,2019-04-07 14:15,20.3,0,37.9,4.4,1001.4,1008,12,15.82,24052
131,2019-04-07 14:16,20.3,0,11.9,3.6,1001.4,1008,11.7,15.88,24112
131,2019-04-07 14:17,20.4,0,352.9,2.8,1001.4,1008,11.7,15.92,24171
131,2019-04-07 14:18,20.4,0,8.2,3.6,1001.4,1008,11.6,15.96,24232
131,2019-04-07 14:19,20.5,0,3.3,3.1,1001.4,1008,12,16,24291
131,2019-04-07 14:20,20.6,0,18.8,2.7,1001.4,1008,12.3,16.04,24351
131,2019-04-07 14:21,20.7,0,30.8,2.1,1001.4,1008,12.4,16.09,24411
131,2019-04-07 14:22,20.7,0,36.3,5.1,1001.3,1007.9,12.1,16.12,24471
131,2019-04-07 14:23,20.6,0,25.3,4.3,1001.3,1007.9,12.1,16.17,24532
131,2019-04-07 14:24,20.5,0,28.2,4,1001.3,1007.9,12.2,16.2,24592
131,2019-04-07 14:25,20.5,0,42.7,3.4,1001.2,1007.8,12.5,16.25,24652
131,2019-04-07 14:26,20.5,0,51.2,3.4,1001.2,1007.8,12.5,16.29,24712
131,2019-04-07 14:27,20.5,0,58.9,2.6,1001.2,1007.8,12.4,16.32,24772
131,2019-04-07 14:28,20.5,0,38.5,2.7,1001.1,1007.7,12.6,16.37,24832
131,2019-04-07 14:29,20.7,0,38.9,4.7,1001.1,1007.7,13,16.39,24892
131,2019-04-07 14:30,20.6,0,51,4.3,1001.1,1007.7,13.2,16.44,24951
131,2019-04-07 14:31,20.6,0,49.8,3.3,1001.1,1007.7,13.4,16.47,25011
131,2019-04-07 14:32,20.5,0,42.4,4.6,1001.1,1007.7,13.3,16.51,25072
131,2019-04-07 14:33,20.3,0,12.6,4.6,1001.1,1007.7,12.8,16.54,25132
131,2019-04-07 14:34,20.3,0,19.2,2.8,1001.1,1007.7,13.3,16.57,25192
131,2019-04-07 14:35,20.3,0,21.4,1.8,1001.1,1007.7,12.7,16.61,25252
131,2019-04-07 14:36,20.2,0,25.7,2.8,1001,1007.6,12.6,16.63,25312
131,2019-04-07 14:37,20.2,0,32.1,3.5,1001,1007.6,13.1,16.68,25372
131,2019-04-07 14:38,20.3,0,9.8,3.4,1001,1007.6,13,16.7,25431
131,2019-04-07 14:39,20.3,0,341.7,2.5,1001,1007.6,13,16.73,25492
131,2019-04-07 14:40,20.3,0,352.1,3.7,1000.9,1007.5,12.9,16.77,25551
131,2019-04-07 14:41,20.4,0,358,3.4,1000.9,1007.5,12.9,16.79,25611
131,2019-04-07 14:42,20.5,0,356.3,2.5,1000.9,1007.5,12.8,16.82,25671
131,2019-04-07 14:43,20.5,0,23.6,2.1,1000.9,1007.5,12.9,16.87,25732
131,2019-04-07 14:44,20.5,0,352.3,3,1000.9,1007.5,13.3,16.89,25792
131,2019-04-07 14:45,20.6,0,354.9,2.9,1000.9,1007.5,13.1,16.93,25852
131,2019-04-07 14:46,20.5,0,16.5,3.1,1000.9,1007.5,13.4,16.95,25912
131,2019-04-07 14:47,20.5,0,16.2,2.3,1000.9,1007.5,13.7,16.98,25972
131,2019-04-07 14:48,20.6,0,21.5,2.8,1000.9,1007.5,13.6,17.01,26032
131,2019-04-07 14:49,20.6,0,345.8,3,1000.9,1007.5,13.7,17.04,26092
131,2019-04-07 14:50,20.7,0,344.5,3.5,1001,1007.6,13.5,17.06,26152
131,2019-04-07 14:51,20.7,0,349.3,3,1001,1007.6,13.5,17.1,26211
131,2019-04-07 14:52,20.6,0,358.2,4.3,1001,1007.6,13.1,17.12,26271
131,2019-04-07 14:53,20.6,0,341.7,3.2,1001,1007.6,13.3,17.14,26331
131,2019-04-07 14:54,20.6,0,15.9,1.9,1001.1,1007.7,13.4,17.18,26391
131,2019-04-07 14:55,20.5,0,9.7,2.2,1001,1007.6,13.5,17.2,26451
131,2019-04-07 14:56,20.5,0,341.5,3.3,1001,1007.6,13.3,17.22,26512
131,2019-04-07 14:57,20.5,0,344.3,3.4,1001,1007.6,13.5,17.25,26571
131,2019-04-07 14:58,20.5,0,340.7,2.7,1001,1007.6,13.8,17.27,26632
131,2019-04-07 14:59,20.5,0,330.8,1.9,1001,1007.6,13.6,17.29,26692
131,2019-04-07 15:00,20.5,0,27.3,1.9,1001,1007.6,13.6,17.31,26752
131,2019-04-07 15:01,20.4,0,47.6,2.5,1001,1007.6,13.7,17.34,26812
131,2019-04-07 15:02,20.4,0,30.5,1.8,1001,1007.6,13.9,17.37,26872
131,2019-04-07 15:03,20.5,0,23.4,2.6,1001,1007.6,14,17.38,26931
131,2019-04-07 15:04,20.5,0,350.6,2.8,1001,1007.6,13.8,17.4,26970
131,2019-04-07 15:05,20.5,0,17.4,1.8,1001,1007.6,13.7,17.43,26970
131,2019-04-07 15:06,20.5,0,15.9,2.4,1001,1007.6,14.2,17.45,26970
131,2019-04-07 15:07,20.4,0,18.9,2.9,1001,1007.6,14,17.47,26970
131,2019-04-07 15:08,20.3,0,25.3,2.6,1001,1007.6,14,17.5,26970
131,2019-04-07 15:09,20.4,0,356.4,2.5,1001,1007.6,14.4,17.52,26970
131,2019-04-07 15:10,20.4,0,352.8,3.1,1001,1007.6,14.6,17.54,26970
131,2019-04-07 15:11,20.3,0,341,2.6,1001,1007.6,14.6,17.55,26970
131,2019-04-07 15:12,20.2,0,28.3,1.3,1000.9,1007.5,14.8,17.57,26970
131,2019-04-07 15:13,20.1,0,17.6,2,1000.9,1007.5,14.4,17.6,26970
131,2019-04-07 15:14,20.1,0,30.8,1.2,1000.9,1007.5,14.7,17.62,26970
131,2019-04-07 15:15,20.1,0,351.1,2.4,1000.9,1007.5,14.8,17.63,26970
131,2019-04-07 15:16,20.1,0,357.4,2.5,1000.9,1007.5,14,17.65,26970
131,2019-04-07 15:17,20.1,0,18.3,1.8,1000.9,1007.5,14.3,17.68,26970
131,2019-04-07 15:18,20.1,0,44.9,1.8,1000.9,1007.5,14.8,17.7,26970
131,2019-04-07 15:19,20.2,0,37.9,1.6,1000.9,1007.5,14.6,17.71,26970
131,2019-04-07 15:20,20.2,0,36.5,2.5,1000.9,1007.5,14.7,17.73,26970
131,2019-04-07 15:21,20.2,0,20.5,3,1000.9,1007.5,14.3,17.76,26970
131,2019-04-07 15:22,20.1,0,26.1,3.8,1000.9,1007.5,14.2,17.77,26970
131,2019-04-07 15:23,20,0,22.1,2.7,1001,1007.6,14.2,17.79,26970
131,2019-04-07 15:24,20,0,15.6,1.7,1000.9,1007.5,14.6,17.8,26970
131,2019-04-07 15:25,20.1,0,7.2,1,1001,1007.6,14.6,17.82,26970
131,2019-04-07 15:26,20.1,0,23.3,2.2,1001,1007.6,14.6,17.84,26970
131,2019-04-07 15:27,20.1,0,33.9,3.3,1001,1007.6,14.3,17.86,26970
131,2019-04-07 15:28,20,0,39.2,3,1001,1007.6,14.2,17.87,26970
131,2019-04-07 15:29,19.8,0,37.1,2.5,1001,1007.6,14.4,17.88,26970
131,2019-04-07 15:30,19.8,0,11.5,1.4,1001,1007.6,14.7,17.9,26970
131,2019-04-07 15:31,20,0,39.1,1.9,1001,1007.6,15.2,17.93,26970
131,2019-04-07 15:32,20.1,0,.8,1.7,1001,1007.6,14.2,17.94,26970
131,2019-04-07 15:33,20.1,0,1.3,1.9,1000.9,1007.5,14.2,17.95,26970
131,2019-04-07 15:34,20.2,0,11.9,1.6,1000.9,1007.5,13.7,17.96,26970
131,2019-04-07 15:35,20.1,0,4.3,2.1,1000.9,1007.5,13.6,17.98,26970
131,2019-04-07 15:36,20.1,0,356.5,2.5,1000.9,1007.5,13.9,18.01,26970
131,2019-04-07 15:37,20.1,0,19.9,2.7,1000.9,1007.5,13.8,18.02,26970
131,2019-04-07 15:38,20,0,24,1.9,1000.9,1007.5,13.9,18.04,26970
131,2019-04-07 15:39,20.1,0,349.5,1.2,1000.8,1007.4,14,18.04,26970
131,2019-04-07 15:40,20.1,0,32.4,1.2,1000.8,1007.4,13.7,18.06,26970
131,2019-04-07 15:41,20.1,0,21.7,1.6,1000.8,1007.4,14,18.07,26970
131,2019-04-07 15:42,20.1,0,22.5,1.6,1000.8,1007.4,14.2,18.09,26970
131,2019-04-07 15:43,20.1,0,42.8,2,1000.8,1007.4,14.1,18.11,26970
131,2019-04-07 15:44,20.1,0,33.3,1.9,1000.8,1007.4,14.2,18.12,26970
131,2019-04-07 15:45,20,0,26.2,1.7,1000.8,1007.4,14.1,18.13,26970
131,2019-04-07 15:46,20,0,27.8,2.4,1000.7,1007.3,14.2,18.14,26970
131,2019-04-07 15:47,20.1,0,28.9,1.3,1000.7,1007.3,14.6,18.17,26970
131,2019-04-07 15:48,20.1,0,326.6,1.6,1000.7,1007.3,14.4,18.18,26970
131,2019-04-07 15:49,20.1,0,354.7,2.6,1000.7,1007.3,13.5,18.19,26970
131,2019-04-07 15:50,20.1,0,1.3,2,1000.7,1007.3,13.8,18.2,26970
131,2019-04-07 15:51,20.2,0,15.8,1.5,1000.7,1007.3,13.9,18.21,26970
131,2019-04-07 15:52,20.2,0,38.6,1.7,1000.7,1007.3,14,18.22,26970
131,2019-04-07 15:53,20.2,0,37,2.3,1000.7,1007.3,14.3,18.25,26970
131,2019-04-07 15:54,20.1,0,44.1,3.5,1000.7,1007.3,14,18.26,26970
131,2019-04-07 15:55,20,0,43.3,3.2,1000.7,1007.3,13.9,18.27,26970
131,2019-04-07 15:56,20,0,15.7,2.5,1000.7,1007.3,14,18.29,26970
131,2019-04-07 15:57,20,0,29.3,2.3,1000.7,1007.3,14,18.29,26970
131,2019-04-07 15:58,20,0,44.2,2.6,1000.7,1007.3,14.1,18.3,26970
131,2019-04-07 15:59,20,0,28.5,1.8,1000.7,1007.3,14.3,18.31,26970
131,2019-04-07 16:00,20,0,26.6,2.7,1000.7,1007.3,14.3,18.32,26970
131,2019-04-07 16:01,20,0,23.3,2.4,1000.7,1007.3,13.8,18.35,26970
131,2019-04-07 16:02,20,0,8.6,2.2,1000.7,1007.3,13.8,18.36,26970
131,2019-04-07 16:03,20,0,358.6,2.5,1000.7,1007.3,13.9,18.37,26970
131,2019-04-07 16:04,20,0,340.1,1.1,1000.7,1007.3,13.9,18.37,26970
131,2019-04-07 16:05,20,0,4.2,1.3,1000.6,1007.2,13.9,18.38,26970
131,2019-04-07 16:06,20,0,30.8,1.6,1000.6,1007.2,14.1,18.39,26970
131,2019-04-07 16:07,20,0,8.3,1.4,1000.6,1007.2,14.4,18.4,26970
131,2019-04-07 16:08,20.1,0,344,1.3,1000.6,1007.2,14.1,18.42,26970
131,2019-04-07 16:09,20.1,0,1.4,1.1,1000.6,1007.2,14.1,18.43,26970
131,2019-04-07 16:10,20.1,0,15.8,2,1000.6,1007.2,13.9,18.44,26970
131,2019-04-07 16:11,20,0,8.2,1.7,1000.5,1007.1,13.7,18.45,26970
131,2019-04-07 16:12,20,0,350.4,1.3,1000.5,1007.1,14,18.46,26970
131,2019-04-07 16:13,20,0,9.8,1.4,1000.5,1007.1,13.8,18.47,26970
